126,6,597.7406317614997,127.16486411812363,26.211082465148454,65.65319972959952
126,9,379.85733007960624,180.51402208202958,36.316978834622184,78.78357965818488
126,12,664.2519259398819,124.88011895074268,24.633312449929598,70.84007109728155
126,16,149.13513786528085,71.7564885544151,18.676227796092384,35.502450328664786
126,20,640.7258353918711,210.85582784342532,33.52861191932154,83.56509105467565
127,2,557.5739472393603,217.05124614596312,33.50329523170135,85.17459964350387
127,4,578.7103689653288,122.99803994199644,26.096410600789334,65.8121957272083
127,6,599.4398840444483,126.01130130276533,25.768173402862132,65.24975380746459
127,9,380.1185799344631,178.86493917085613,37.69389432792212,80.9135787486234
127,12,665.243141463171,121.34411598530346,25.809970167266762,73.44069966234959
127,16,146.52697108606617,72.7732087535795,18.650263900017553,35.164508942737676
127,20,634.1854537621363,210.63536603553382,34.88883055704166,83.61831958783036
128,2,566.5565816767726,217.982402272308,34.52459816289167,87.77311566907183
128,4,581.6818523026767,122.70320653679407,26.007288041658928,65.86760070400553
128,6,603.1057725254333,126.27968765957381,25.264999268509257,63.112635938816105
128,9,380.5866024426166,178.89711242501562,38.074062967508766,81.06065725954116
128,12,668.1702193263993,118.09522619990216,26.88707441238203,75.722158361252
128,16,141.89932221401256,72.46555676794821,18.856650234923073,36.369034437146425
128,20,624.7858311007751,206.53913861153973,35.23507923083817,84.34042211663149
129,2,575.5672882530002,219.61055278794032,33.6247829294144,85.49572695458934
129,4,584.1025896033309,121.9633667091874,26.42646638112963,66.5585514121813
129,6,605.0934919109586,125.09791284810794,25.606471464230594,63.63896157324956
129,9,379.3193053757807,181.5431100350521,37.75740557007783,79.79294210985532
129,12,670.6924235800172,116.24297903457386,27.563428547370606,77.90426808417106
129,16,139.26704111438727,73.64572216326313,18.298876231772752,35.50680126502627
129,20,617.4850242083417,204.39736863349387,36.31364102428655,85.96985320568659
130,2,582.6333582318778,218.20799132347148,34.56785425805033,87.89448062664094
130,4,586.8164827574396,121.05440306108252,25.386106052900463,64.18548715505432
130,6,608.2156054394064,124.03110435874642,26.071809179953007,65.15867106918657
130,9,378.31239491224517,181.89655024852402,37.94619362246576,79.96055790888764
130,12,674.3909341324227,116.23172824115741,27.37421105678561,77.43482089878835
130,16,136.147317319999,74.07705763138986,18.614891221940532,36.49674790805042
130,20,612.6748523813038,204.97609876350148,36.860672616219844,86.59059976162958
131,2,592.4472164624246,214.40600967370338,37.764483932456955,95.3019758086577
131,4,589.572125324341,119.40801648446453,25.908831916905243,65.29325799046124
131,6,612.4642871747877,123.66168176840287,25.8141771398848,64.42058733132717
131,9,376.9844910106928,182.68294270175198,37.90210449896779,79.36071933491677
131,12,679.0459089403668,117.6093032851667,25.207744369982038,71.31692245832966
131,16,131.98564471403836,74.22258069929416,19.004808434325046,37.51576619899142
131,20,604.8808822820525,203.7846695294606,36.82365716631073,86.5035596290113
132,2,603.2615029377255,221.87282915918072,35.973743922205976,89.17850125859756
132,4,590.6471725936177,118.16917189345395,26.46689155428612,66.36312096502077
132,6,615.6737415417596,123.56725763242059,25.6022996957093,63.47131999107974
132,9,377.61564839805266,184.29706833808325,37.56676114670304,77.8063035078589
132,12,683.1622556208115,116.8693964776511,24.79129047753919,70.97163792389945
132,16,129.13644020842986,75.56222182350058,19.27118256074341,37.901165118392285
132,20,585.6453104662071,199.77906414417254,35.42203589771896,82.9575624502666
133,2,611.1349172928562,224.2730775949202,35.04783149817338,85.88390799683137
133,4,594.1363853730454,119.70634438586586,24.90013156181065,62.169263846463295
133,6,618.4402943217137,124.23503871408406,25.47766601055794,62.45072925968116
133,9,376.4238949049703,184.22916406815108,38.278532373830686,79.88370919381423
133,12,686.1533940039205,115.96134426594693,24.781823241900625,71.52631606332726
133,16,127.11982811342267,76.71247996518866,18.84257623877238,36.73448296667461
133,20,576.4332196721222,198.08477110125258,36.632018900547294,85.60071535323475
134,2,618.8148511945018,223.11436420500146,36.53828349057219,89.33702744094303
134,4,595.5094827113794,119.01053039477006,25.23029982227141,62.57583520027139
134,6,620.8396316368988,122.51790055968404,25.12004851994502,60.74147888344756
134,9,374.3860854707274,183.53947176262383,37.792225374464515,81.96179934445577
134,12,688.5405919755938,116.32156606368554,24.66573307354473,71.08069244165635
134,16,124.9929155745115,78.45537124300428,18.365809386512133,35.60741600185875
134,20,571.388873971247,197.50973531515075,37.566099466210176,86.48735430492961
134,21,741.1853959874359,248.5743880372323,19.119858453968835,102.90116120295914
135,2,626.3398057264454,223.3339009518338,36.47600475850963,89.27842278797274
135,4,597.3916314162332,116.78051589593663,25.768255978004753,63.39593140082561
135,6,621.7766357508651,121.23637996011945,25.306621843865333,60.78531062483483
135,9,375.00122037611914,183.26553717522137,37.42498035430819,81.44426588856386
135,12,690.5419390768948,117.16421269928273,24.155295875183576,69.59377665042808
135,16,121.42340911654932,78.40898572335668,18.64142236189501,36.521350429336785
135,20,565.1684950632048,195.3717293474753,38.659365959200905,88.80533325455936
135,21,735.4512824799422,249.9929879108251,19.42683527337402,99.69349146798743
136,2,630.6802082870379,224.0380629097003,36.77078738611456,88.57652527478768
136,4,599.0971127266523,115.9735705053167,25.761558952524172,63.052353150479405
136,6,623.5730193037593,120.79314084691862,25.613554518927092,61.47942423654486
136,9,375.8096070379691,183.14924915343013,37.46985879315184,81.88853258544604
136,12,692.7820306578761,117.51698826834868,24.0667850770546,69.04996872064079
136,16,119.34413761094477,78.37619893977507,19.10958529373202,37.511520204699494
136,20,561.4337372941208,193.95594702694925,36.49462263932527,84.44619123295932
136,21,731.4185095044237,249.84879238757696,20.365700516543757,98.47740496881616
137,2,636.6069072886074,224.2739218048062,37.54775921886188,89.6144964782184
137,4,600.6889473220538,114.37617248057258,26.297493366630473,64.26146473978119
137,6,623.5037093064409,118.67182587343981,26.35892987693201,63.73413844642686
137,9,376.8405348327842,182.44222039497404,38.009266348461736,83.36284048245176
137,12,694.2244766513592,115.66565672827882,25.26574149973265,71.5375359615301
137,16,116.7472992305893,78.34118482263659,19.833386121039492,38.53879429080555
137,20,557.0252627924095,194.84030586664647,34.51975080638577,80.03794102629077
137,21,723.3819165982178,247.67224048797382,21.471485725014563,98.07230133036244
138,2,649.4502427374102,221.71120830834678,38.41859286498072,95.2482403522947
138,4,603.8250437555664,113.80808277431328,26.52256629862567,64.71810192119837
138,6,626.2262262088452,119.86059782771164,24.918663952924266,60.009946718667194
138,9,377.64116338700137,182.17082490372437,38.04122436713423,83.91158998520284
138,12,697.5947713883222,111.71850969701968,25.801287170012312,72.46001826717875
138,16,112.69558984782205,80.25879612413287,19.26171302331019,38.27665320722236
138,20,546.7190763886543,194.5563838371246,35.60529341212832,79.78535932056452
138,21,710.4443406720959,246.24516853826864,22.157367885783533,97.24124695407095
139,2,658.5035099914849,222.6673431117048,37.70099137815193,93.49510842372179
139,4,605.2876152543712,114.28762373165051,26.534667310549548,64.89503150136183
139,6,629.2354590617224,120.39491753369165,24.20383343180301,58.53884615113914
139,9,378.3076323126215,181.40945577933218,38.63116245278214,85.4179373253498
139,12,700.2311456647411,110.23245555168725,25.729479040844918,72.16068133511148
139,16,110.61512750065265,80.32185778715476,18.336745653673464,36.84825643107149
139,20,539.4380538291141,192.4779033743479,36.23826121280714,80.3836142332437
139,21,701.9435200883353,247.16624321755208,23.018405711546,94.87981647686475
140,2,661.4454471998879,225.00249595244787,36.48328618589309,90.10833546528951
140,4,608.75443326385,112.52487171429988,26.454928063971796,65.62251848121497
140,6,632.2869107269333,120.6123167976289,23.895847218313584,58.019476019224925
140,9,380.0119322521128,181.77264110235112,38.54690511087201,85.32406038263308
140,12,701.7707049634994,110.37058830156175,25.720042186708447,72.04609238871433
140,16,109.15797546158399,82.31456712576508,17.599102633538465,34.95693060549005
140,20,530.2025502782412,190.4185754917169,36.137203809491524,79.96119735670136
140,21,690.0233264358311,242.01571083209004,25.753433292342603,100.96352348810383
141,2,669.2248852822078,225.6172130155168,36.584387601617784,90.35789438413083
141,4,613.2164383767569,111.88629580530389,25.862710159345337,64.58223669048198
141,6,634.6617945642586,116.6943649154466,25.116013857629788,61.19426224398101
141,9,381.01430668033936,181.91504974016294,38.45155198174543,85.92309522814637
141,12,702.6588149919842,106.49704101331318,26.876468665518882,76.6306542557342
141,16,104.74348410587322,83.02635817317268,17.913092627715034,35.60390994649912
141,20,518.1119299708631,190.3642646004624,36.663615193842375,79.15687056774073
141,21,682.9931417979395,233.59185731266834,27.281349277215746,103.76783814989204
142,2,690.0964650452395,224.48862730029236,36.51555361593992,90.91406136121928
142,4,616.1224818052781,111.01790044903814,24.994440142077632,62.85443798743131
142,6,635.8347969992747,115.27738469782909,24.863670969666067,61.05180165037906
142,9,381.604879003753,181.96967740123608,37.96241909414522,85.47922065604354
142,12,704.3962404292637,106.36841693961406,26.345031307713104,75.74673072699782
142,16,100.5230279461367,81.94245518550102,18.787731865660273,37.823384050440254
142,20,510.0395015356837,190.3984476186394,36.62031203234074,77.54089775542955
142,21,674.1267873500577,232.3976058217329,27.612656875393924,100.86427038795156
143,2,698.4492232550299,225.64831826117538,36.779746880575935,89.71605452201032
143,4,617.9799352392483,110.7284589441175,24.90324619754838,62.87620418478741
143,6,635.4791353787526,114.76995326029525,24.818736475177207,60.33798291569056
143,9,380.21198908595153,183.96592923485025,35.70400391156382,83.31564812946438
143,12,705.849273318782,105.72998925807198,26.306081342426488,76.02674484399544
143,16,97.6470034892911,82.17208087549326,18.60327784178665,38.0031304023792
143,20,503.23958003379835,188.44871304317826,36.86946220653564,77.63344477876774
143,21,663.3326471934128,234.76166379107326,28.496705625871073,99.02607544198703
144,2,709.0878001314874,228.04815851350577,36.450479414256996,86.62140061664617
144,4,620.9925660531283,110.64802105358095,24.68889152706646,62.22750946272505
144,6,639.7856024030542,113.95439297208448,25.01910675286582,61.398318390527685
144,9,380.36394819224546,186.72047268421213,33.436417056091706,80.48037111295281
144,12,708.1669351934285,108.15301588082286,23.903914064127996,68.24616237231244
144,16,93.1807478259146,83.54624265101621,18.290018105691825,38.06478080056309
144,20,494.1470567056352,186.4354833212303,36.71582288686988,77.0222944926361
144,21,654.2418793985283,233.0387035696893,28.19893790912469,98.33694759256319
145,2,716.7140201112057,227.58153012817385,36.265975720779444,86.79924852271637
145,4,624.554360638662,109.98393126348081,24.86031929652372,62.658079869587745
145,6,642.4421751321588,113.67748116193141,24.83126359013601,61.137584470255206
145,9,380.92284925763835,189.08183212374627,31.56919256261982,78.07470821197765
145,12,708.4395884146215,108.50335282082918,23.1858984857355,65.85621950653628
145,16,89.92119209734467,84.14858873541287,18.372490374145997,38.23661969149601
145,20,487.02379586513194,185.7307055346355,36.77291295301298,75.48207097308486
145,21,643.299758281847,232.46469489290973,28.453950804327082,98.75153481598707
146,2,725.2163707381364,229.38344766593434,34.849118862367135,82.88541698655409
146,4,626.5619646470899,109.76047522433316,24.70276335411631,62.164121001174294
146,6,645.5218107004081,114.93187832365264,23.737661911486946,59.05501194745952
146,9,380.7799171144859,189.25777001145983,31.57534610477742,79.89005953001508
146,12,708.6322077020392,108.64452094677804,23.304825214801532,65.71872914252727
146,16,87.61156844329243,84.94386820059266,18.276144201697328,38.092054277509106
146,20,482.70684297123665,184.85155391359908,37.48859630841655,76.27522196692388
146,21,633.0935982068781,232.3107249034922,28.76546006459491,95.5845747989147
147,2,730.923920139697,232.73978765810787,35.10175271815229,82.76319668824586
147,4,629.01537953949,109.70528732937935,24.34461672811748,61.32030392983254
147,6,647.2118277250472,113.43926512035033,23.390487816936133,58.26560526392396
147,9,382.53281388862973,189.3056711117352,31.932304588092578,80.5569391515634
147,12,708.5107801993529,108.71315698902464,22.944001541668243,64.3485724159821
147,16,83.55398946020037,85.85848837896242,18.620750750457866,38.74973461962877
147,20,470.4597319697148,181.90906204040863,37.65571367842551,76.58510821807917
147,21,623.4985822276212,230.98515050676724,28.393610363758828,91.69253031009507
148,2,733.9704790719464,227.91082246373915,37.37975860561611,90.09061800350861
148,4,630.7225319691864,109.71094431067624,23.74885669911682,59.679388606038444
148,6,648.862008351768,111.5769360812487,23.711882309110187,59.32074319405416
148,9,384.21038542838636,190.6198387838736,32.02538899105629,80.8175560463506
148,12,709.222410617114,109.43745533760706,22.488740638990652,63.195329575952
148,16,80.40885388694201,86.17571032151152,18.28852855938916,38.324560716411014
148,20,459.72496922278935,178.1960689093367,39.975048278951576,80.70118145415617
148,21,614.6180389759345,229.20320595486535,28.875025700543603,92.9926905427554
149,2,737.0513346688458,220.3606525561537,41.8720751951432,106.26857778839154
149,4,631.78328067789,108.39562712679566,23.789264046426155,59.75107756148817
149,6,650.0930924250541,110.91185846147118,23.777179058846105,59.71697114521858
149,9,382.3237214378064,187.12712842464728,35.10211712339886,92.15958912256711
149,12,709.420228584438,109.04585844170524,22.32777621861955,63.47896252652434
149,16,77.1575756549107,86.79295883136774,18.349990946428143,38.45357644069994
149,20,453.64309690682103,177.4987775202165,40.826501245273505,81.58185447264098
149,21,607.6219931861182,228.59848018623626,29.09990830684344,92.81047945580698
150,2,744.354638436946,219.8301907769977,42.70819119553956,108.39083497319368
150,4,633.1922489072043,105.93316591950212,24.27130600933938,61.12285132907797
150,6,653.8155625966039,110.69263239434258,23.720687398926326,59.21276093560528
150,9,385.91418109473386,190.25786270854698,33.325113628096126,87.49286833757374
150,12,709.5153850075286,108.91310101300093,22.13578374263528,63.608261166714456
150,16,72.7826882018335,88.64582421402926,18.93009953627135,38.907009415838395
150,20,442.7516739098295,174.68100110273173,40.612403946429666,81.92082985060799
150,21,597.4573753488244,229.09808230170165,29.6423147914594,90.09741142763063
151,4,634.8101018432221,105.03856793897249,24.099626732483063,60.98323823548949
151,6,656.2555908433476,110.64437830619364,23.453269822536033,58.361876956974434
151,9,387.2179593442656,191.57110165553942,32.96101034888117,86.72789293974289
151,12,709.0972007408116,109.54297106392667,21.5461677893721,62.347256695490714
151,16,69.95826109444884,89.79931702814378,18.714137242164156,38.35169581459828
151,20,431.92162048820364,177.60176201030572,42.67150519524456,87.95102506189437
151,21,589.8172177218281,226.65462152462666,30.229321632978905,91.12586953001568
152,4,636.0207634951328,104.73335775349685,23.97646034375443,60.93753600417221
152,6,657.9516088354794,111.32327503786763,22.936326009703727,56.71614474532959
152,9,388.8654432390733,191.38580226137333,33.76062107686518,89.71754208940564
152,12,707.9711834451402,110.46417907441094,21.1522063267673,61.22924772998419
152,16,67.25703337427721,90.19708071128254,18.18022465317133,37.48392695158572
152,20,430.3525839711284,188.30202749232302,38.71059540205386,82.51839841348416
152,21,582.2603253490602,225.1339511636333,29.84528895035595,90.85495590323946
153,4,638.8235393670934,105.3124013500898,23.045667778294913,59.60201004449362
153,6,660.5534933193318,110.93586848378821,22.630003478034777,56.11091963595239
153,9,388.816950296866,189.3591237400139,36.00607199535813,99.90097885520711
153,12,704.6328895115895,111.48281980661257,22.08031313384935,62.862279262101566
153,16,62.48585345841265,90.98062851232609,18.435772806397146,37.15624320029987
153,20,432.21063400552976,193.43265932171448,36.733338736916046,81.57231533083892
153,21,572.7129535618734,223.9490576418018,29.82949012194854,90.7764504132023
154,4,640.0821843359507,105.5661034443875,22.77593448722898,59.104788175875406
154,6,663.4286867166369,109.4744237388594,22.53340053343568,56.571449420682555
154,9,391.0690385278613,194.23999587253783,31.677750030488117,91.19039874862553
154,12,701.788913941857,111.85338948143888,23.01217056236229,64.13242136803207
154,16,60.023391373378956,91.90945115332337,18.82000820481985,37.700351615396315
154,20,433.5515233010329,196.6294085996515,35.12453512933639,80.55900054850484
154,21,566.2309105667841,223.55614271175057,29.647685560938204,90.10196184815456
155,4,640.8725261198971,105.01542008843856,22.544088969704973,58.93140807505324
155,6,665.4389710217625,108.95227657706431,22.444650086380275,56.754051936645226
155,9,391.6472977413285,194.89035311458244,31.947580113321063,91.96841825082244
155,12,700.0169476215603,112.64870863460453,23.4328299680884,63.9687251412078
155,16,56.22369049048355,92.23154495707071,19.007377852914594,38.5627445814518
155,20,436.2057270969246,195.15024719279577,36.728678669370225,86.81554375074616
155,21,559.6578567684187,220.79564294623577,29.23088463785853,88.5361277486968
156,4,643.4163304748979,104.82984419595238,22.469629410818488,58.87833541422851
156,6,666.5732975303522,110.10653805407266,22.13881405536844,54.844518873673714
156,12,695.1361169537673,112.94686644047448,24.07047448099816,65.24034667491077
156,16,52.06199833793214,92.32813269941387,18.850127034475044,38.88781350470788
156,20,440.39857332596074,196.53162137102407,36.09218385677126,86.52965077680685
156,21,546.255146617167,219.14540516624245,30.25899615209695,89.31086244799458
157,4,645.1638430090699,104.78012574182794,22.70236583446495,58.86952393237764
157,6,668.980846652643,110.57547165079215,21.87117524976113,54.13336270475619
157,12,691.6822721547858,113.05234804875693,24.309690370894003,65.72116957033553
157,16,50.16197472072579,92.9930323897877,18.350455692563116,38.35146268464075
157,20,444.626527807116,197.05491034110815,35.893939518557815,87.03327930069807
157,21,537.3885654080642,218.58069419065782,31.721762254898305,89.61422646005656
158,4,648.3212381744938,102.12562480269018,22.947839589560026,59.5397708702736
158,6,672.6620051117784,110.0905208515393,22.722628618685984,56.56999343226127
158,9,412.6235303995972,188.18623176583762,36.030105707086165,101.95164790450032
158,12,686.2645500729836,114.39982177064903,24.115582471042448,64.59115771078199
158,16,46.86600061292607,93.64604250382033,18.380681448667794,38.41485012386134
158,20,451.7980383049802,197.8865847409693,36.77693790694363,87.85960708900889
158,21,527.2965898926765,218.42178189757925,31.87572785806265,89.74555262503814
158,24,381.1898836383616,174.61905583190966,24.534404421204822,72.52239509742452
159,4,650.5855487695976,101.14907929187385,22.722402794465005,59.13791997584319
159,6,675.045096667735,109.76762646489198,22.67317951595987,56.44653186689276
159,9,416.04637986959585,185.37912472854606,37.359942259529724,104.46170081781135
159,12,680.5177642477069,112.24972174347181,25.52209965343068,68.14283095090649
159,16,43.07898904040462,93.28685338348839,18.963683505238514,39.66396841983433
159,20,455.85036502321003,200.79705783959264,37.31426252632202,86.84722298182356
159,21,518.7103659306878,219.07389115905602,30.91578665813642,87.82135319850315
159,24,376.3658663692878,174.71381861040024,25.02073745177775,71.30387443688562
160,4,651.9283164391312,100.80794209648884,22.82117435730005,59.654501616743836
160,9,418.4873824816875,185.0112900119038,37.91675038207238,106.01965834180596
160,12,677.2455258220037,112.10548089626171,25.177762173009665,67.50289760195542
160,16,39.94984669297973,94.6114763077882,19.605343179114616,39.95023161395547
160,20,458.1613896053225,202.54629817574084,37.525400056104836,85.11484518019624
160,21,512.9804264930268,219.3740245367689,30.984520510647677,87.10878086138304
160,24,367.9854839925085,174.80038657852234,25.319712019707467,71.67721543827908
161,4,654.5706698153061,100.70431061883613,22.39889067948054,59.19267277770028
161,9,429.728145231108,200.89896264106585,33.56213773963123,93.43728673722913
161,12,674.1818824437696,112.04608498666124,25.499795245577634,68.55221125214545
161,16,32.34151480986914,95.08223571864472,21.74943904558555,43.334503002922936
161,20,466.95555202842473,199.85437110954842,39.81362168041631,91.73971095948409
161,21,503.4091296249375,214.85214756171223,33.88293532921726,94.19725757778248
161,24,355.00359659081397,171.97429555791132,26.23435257408598,73.2611819626094
162,4,656.6175330294268,101.35659014357381,21.97020681478709,57.6952132627244
162,9,433.7565591617373,206.1902505248135,33.06174625834223,90.42352606234638
162,12,672.3589437457065,108.75302888498041,27.741428988660275,74.82669666989706
162,16,28.703433399495985,95.25222397960077,22.319348884284338,44.58658135060397
162,20,473.2897293413322,199.51022793088612,40.805594434880526,96.07414608278675
162,21,493.0676064068312,210.6413563690708,35.26410478163868,97.41718243559427
162,24,347.16775046822477,173.79831898837708,26.102276928839093,70.33978152605603
163,4,659.2456060145066,102.298898546597,20.58478800627469,53.12434151488104
163,6,679.8063002338677,107.12824852407647,24.137255694556078,60.56145720265198
163,9,435.4110354008568,208.57979316447512,32.883659761994544,88.7733872883661
163,12,664.5079336429002,110.06128430413133,27.72297118032514,74.62972264069151
163,16,27.422750762365006,96.57886844798837,21.86246186907753,43.7805173057211
163,20,478.63261477405905,201.27654893816612,41.92858851136559,101.60133497852127
163,21,484.42744768793,209.08305285319517,35.50389002789547,98.07922031452202
163,24,337.86613548397395,172.42264497121155,26.592640358063136,68.56085512988615
164,4,661.398041775033,101.98669235342199,20.286634170234272,52.35465634965393
164,6,683.168188787279,106.22575603241125,22.919797361198686,57.60580249497774
164,9,437.60295172156964,208.72354975019277,33.439569375553695,90.19082548551421
164,12,660.2961593123779,110.61233175546278,28.024600933217236,75.14819314688744
164,16,26.084208507737607,97.07554390523329,21.74069043000922,43.43125392948361
164,20,478.8419699887381,201.95452695356542,42.908306039144655,106.9117471948751
164,24,329.05742053834894,169.17992657806468,28.120620166886287,70.73712032550651
165,6,685.4290964424563,105.24322555460924,21.603730512227887,53.17589048433598
165,9,441.5471228838428,208.7300824070994,33.14319612783991,89.39136901132508
165,12,657.8488257355473,112.13029068770095,27.37588108139264,73.36891625847569
165,16,24.611499998469956,97.24161021048171,21.893728061237844,43.93800788045061
165,20,476.720832261762,207.28308918646974,41.91627693139894,103.24911790451685
165,24,324.7189805053041,168.05715410092222,29.51333528401677,72.86381051473155
166,4,662.4857681252922,102.77974190163292,20.848339589017204,51.84066699846528
166,6,686.9138573211591,104.22302043920048,21.650575881667436,52.22318717194778
166,9,443.011626189832,204.6682525559483,34.1486782675951,96.41929187094203
166,12,654.6025263640504,112.72230292475024,26.699791571630843,71.32699139726253
166,16,22.08435741350545,97.93799830260403,21.517373413006936,43.465438330726286
166,20,486.9891994313983,204.17861339525322,38.73397609829744,97.06331116184943
166,21,462.3704053242209,216.29779610623575,33.53747199439954,90.3857895632199
166,24,317.28090454862644,167.6768161997287,30.289666743094728,71.66797637914036
167,4,664.1347913626996,101.50224502300264,22.18493939338159,54.514079013548056
167,6,688.0632959515488,104.5522174455859,21.65731409251814,51.22656573770004
167,9,445.8813727812402,205.30155561483323,34.40583625736679,97.14649910283653
167,12,649.1328256546932,116.92723268019795,25.862457299068915,69.2069255718757
167,16,20.88047225147562,99.49687700024649,21.434214723457053,41.95059305127363
167,20,493.5757212849332,203.60366514601705,36.80312170790069,93.27967823180033
167,21,452.2369253916867,213.81130458767734,34.59948473149094,92.183138541713
167,24,307.7407567592636,167.58721389482145,30.648290874352334,70.53124598644555
168,4,664.9485267279166,100.41722496732824,23.450025116388105,57.37204115952991
168,6,689.7510809205523,104.69694700199595,21.66422248700412,50.88299153570066
168,12,646.9537822533373,121.16474495691268,25.3863989385402,67.06838187110802
168,16,15.885916212927846,100.72961058149514,21.427388102755835,42.02439676281822
168,20,500.2919163292209,204.0385719287524,35.41414490148887,90.52364200273539
168,21,445.9066266772632,212.36710354465544,35.55936644636362,94.05776085346568
168,24,300.67286813142215,165.5767672400978,32.41289882609514,75.49163747028086
169,4,668.1558493339763,101.31118218573734,22.573539961816955,55.866932242529316
169,6,692.0287154481603,104.09612679047086,22.236445451788,52.12213062158458
169,12,641.5463217426396,122.04109448088377,25.272421205230756,68.28960700055133
169,16,10.088524146948192,101.1631508087616,20.916010161838003,42.04804304802532
169,20,507.79328094084883,206.86079354188695,35.421195912030086,87.48466165470674
169,21,443.53426522479566,211.1938434775342,37.748800032868736,95.41131091417981
169,24,291.65766508445284,167.4568992458474,31.845963008160055,71.43971848453182
170,4,669.5498037039578,101.68723116892397,22.43308575389945,55.92989765708388
170,6,693.0337119778264,104.54966873399029,21.9995131109879,51.266858372473315
170,12,638.5366502719377,123.65789628007238,24.16489404939475,66.09557419929685
170,16,7.161369525131272,101.95898477293404,20.454061789156807,41.39207756208996
170,20,511.5785925177712,209.90510178375183,34.5345327554701,83.66439525977071
170,21,440.78584376734693,212.74500853289067,36.97597046502304,90.66963649504622
170,24,283.4654513916425,166.2642599425932,32.429098988380154,71.79876877918157
171,4,670.2184809955396,101.17369827205468,22.622086474175276,56.61612710229407
171,6,693.1628810765777,104.74393190903128,22.223022265197805,51.626860360232705
171,9,458.8026068478857,213.40930169586815,30.60127731474795,81.92152508921998
171,12,634.5508546460813,123.55363612308633,24.39799945103608,66.60191208003617
171,16,2.4871766828474424,101.56431937120888,21.056048738639827,43.13333890564569
171,20,516.4441511122612,210.98707324599124,34.454121699872566,82.27781780727366
171,21,439.194725409073,213.3986185605265,36.60549648908845,87.4619097564176
171,24,275.215292113461,165.84981977026183,32.977457998449026,71.26584141259498
172,4,671.481049882807,100.98683388749376,22.525776846789814,56.21808916359579
172,6,694.4200458642716,104.82581203838829,21.762209402935785,50.443921277557614
172,9,459.2606758965166,212.6582879620423,31.789747096674198,83.23731849278177
172,12,629.4625841543798,123.48642060405207,25.305561485677014,68.12304917913363
172,16,-2.5773077183960797,101.40534286152517,20.93170371382693,44.42460878209955
172,20,525.3470992567072,209.98675784922236,35.44595382260311,85.18751500879313
172,21,431.0577626929393,227.1530172986435,31.89750200241502,75.50396008805824
172,24,267.5294778807993,167.0541670201127,32.99727316660559,69.73506148287
173,4,671.8753952415454,100.92458355545685,22.52048687767864,56.065506134341376
173,6,695.0873063737573,104.86929794874581,21.717771736114766,50.01205782395374
173,9,459.2417164180639,212.5095516563221,32.70378690164479,84.22914497936246
173,12,624.639559494526,122.77589198571948,26.442209817585432,70.01275724730856
173,16,-4.747549534142345,101.32268648792066,20.913488088473564,46.21472585873342
173,20,531.4507453368534,208.94170903752206,35.82571619742011,86.9172060105834
173,21,422.90552985757415,221.73351040737796,35.00132060816049,81.68651245147936
173,24,261.0460700388535,168.2062218014448,32.85166694209346,67.82438400278824
174,4,672.847448405948,102.23118428075887,22.073214277204013,54.025667736371204
174,6,695.1129519071746,104.22478268370085,22.02896403599145,50.53648763833008
174,9,458.9008939056639,212.42670680928777,33.534087770231245,84.6097794479797
174,12,620.394264892211,122.4807119335068,26.71072249399608,70.0759482940925
174,16,-8.351133047183039,101.77649277037187,21.13254539635449,46.69933350957656
174,20,536.5722608827393,208.51400608073732,36.637024359494525,88.90767206245673
174,21,416.278305110774,222.07224020492527,34.65989552897121,80.88908569416333
174,24,253.10847401055707,165.28812125100853,34.43783194203489,71.1647954232048
175,4,674.0064692486382,102.73702002086392,22.184686960116135,53.2531439241195
175,6,695.3718657221265,103.33024250782533,22.879488291650947,52.06883661735825
175,9,461.38742243697345,213.69647900651074,33.74776375271561,83.43628047589098
175,12,614.6790618027119,122.99816592129969,27.391835198839857,72.06542232833107
175,20,543.9904850812622,210.95679171908986,36.18272117576012,89.66610192766944
175,21,404.704319455597,226.81284576154007,30.33412271224235,70.56836412816537
175,24,244.41619562265083,164.89657565849654,33.80679695255356,70.40950446574968
176,4,675.152466986886,102.92310904793281,22.021177361497102,52.31077665707674
176,6,695.8192388062512,103.65939223779434,22.420403005860692,51.337516952202655
176,9,463.6244846971712,215.4837335119929,35.04961566952286,85.01917092026052
176,12,611.1218556596666,125.78458842616092,26.75885533557365,70.20203476580046
176,20,551.1733393519744,211.87307838910766,35.5066031296744,89.95135069198923
176,21,393.8474492548384,215.61503671001026,35.709877558521704,83.36193463641906
176,24,238.07396090417066,166.10221890577165,32.96724911343536,68.78745816536052
177,4,676.0085667725141,102.9908082671373,22.324578634726606,52.64453268336096
177,6,695.7076647986471,103.80227241526778,22.025452704190762,50.39577400671144
177,9,467.63931540263206,216.78034694697325,36.955080118676136,86.93548651688872
177,12,608.1516178171181,127.50674200340406,26.110542499833464,68.12889897353838
177,20,558.4812812504963,212.85380836585958,34.284241888070504,88.73580134137814
177,21,389.34195697596346,213.6707272671393,35.68724440871175,83.78557641963187
177,24,230.85479557713097,161.90159524693513,33.64209962331765,71.52272677703095
178,4,677.1823719616718,103.01410331165334,22.62495222157757,52.7791853983843
178,6,695.3931212720066,103.19892478862327,22.33052944322943,50.71695348003183
178,9,480.0667613887254,217.89661558984838,36.725266336091096,85.6908073401816
178,12,601.6788426916938,128.78798765978505,24.894117720945967,65.3417069573316
178,20,564.7885556862917,213.85942006366815,35.610388841220505,90.25310346390584
